21,-3.3965506425044853e-06,-0.06941892340342655
1,0.3751856387630717,0.3694419007122932
2,0.8934537873268917,0.17972486064870005
3,0.7708607599723685,0.4328072636750306
4,0.5839000094891569,0.6617998564685597
5,-0.0453304209064773,0.5066801643664623
6,0.3223720966667276,0.7885524433371597
24,0.6771745956994684,0.6567980417568365
7,6.372170543429257e-07,0.6994420408058493
29,-0.6771732201659592,0.6567977861202172
8,0.048061673042083634,0.8612395142636486
9,-0.5762936821483268,-0.11536414456930755
10,-0.4386758493737453,0.30519816317063175
11,-0.24952314705030945,0.8236707207316316
12,-0.5022138199025414,0.7012091071277289
13,-0.7309795369068705,0.5146216344061276
14,-0.8577763180109915,0.2532325835529607
15,-0.9305865573458619,-0.020863467894132348
16,-0.8934270638787363,-0.31870805113043627
17,-0.7706942195071722,-0.5715711378446723
18,-0.3748804300421706,-0.508235016792902
19,-0.5840137939084289,-0.8005051874469551
20,-0.3225241523738628,-0.9272630071791849
22,-0.04841621722711793,-1.0
23,0.24933824128115908,-0.9626788275121128
25,0.5020824914152469,-0.840122911223035
26,0.438785712827495,-0.4436593901690136
27,0.7307477677175382,-0.6535824347683868
28,0.8577661342151348,-0.3923241888266234
30,0.9305652347360815,-0.11818431391758094
31,0.045854694778241153,-0.6455970256841438
32,0.576362350151495,-0.023138052781924125
