35,0.4265271940121045,-0.1479487448098883
1,0.4951717913348419,-0.33247923893002423
37,0.5718479544892308,-0.27796453612884936
18,0.2584253164161228,0.49409537458643016
2,0.15910820443663956,0.36419532433962903
26,0.23314520370542188,0.1891061759176309
32,0.15412608532852637,0.5117197145573362
33,0.12124187362631333,0.13818799587466063
66,0.2175116562317897,0.5799350504156905
76,0.08811065004230155,0.5387869697055705
7,0.18320337278789303,-0.1444054908973276
3,0.03762236550774698,-0.23837751198235507
10,0.1997451074894397,-0.34964688284106926
16,-0.07661339231496425,-0.25494609289264925
30,-0.20024765018973867,-0.2604779869396003
44,0.1260617184262561,-0.033827386225071754
52,0.13211014402718962,-0.3461323275302479
57,0.0483094806028696,-0.38399899438701013
67,0.16586066099758334,-0.4289900117844723
75,0.09788457916225014,-0.43255475323316783
80,0.05597131091637442,-0.12679217974875112
53,0.709219611217927,0.11877190323185127
4,0.8666470598472804,0.003226298317617554
49,-0.6045289191056236,-0.36802665753570035
5,-0.6785254990253343,-0.5415822470128469
60,-0.7613094477436517,-0.44868702614282935
15,-0.26458417912608373,0.4351508108777062
6,-0.38682214534844483,0.3102169204884662
40,-0.2644049068716054,0.2739094661335405
36,0.2827055704761579,0.02606240966240565
20,-0.43382952986204854,0.42191023026817964
8,-0.4990681357071405,0.5731342539949793
64,-0.41344137873951603,0.6352199999412856
23,0.45650100707106733,-0.011717144774966588
9,0.6298802715872138,-0.12036677389556728
46,0.8739057420756273,0.15057504234672656
11,0.8293817225111657,0.26387730028543926
12,0.07252654122785859,0.2669312492737806
59,-0.231794206585912,0.03257727111109867
13,-0.4289920899825877,0.045237007075552504
51,-0.4017999360533967,-1.0
14,-0.38580456693932275,-0.826457324392837
65,-0.35827879158711123,-0.6413318644547893
25,0.27836471611177754,0.9214162843477615
17,0.2224787332221619,0.7564201688329207
31,0.3462012298753067,0.7027499409452684
84,-0.24821060602822922,-0.4852320521558893
19,-0.21902361227055056,-0.6578786802050769
22,-0.33401891675278916,0.4134883667188952
56,-0.5789944058069335,0.48211368131145843
81,-0.632867572815797,0.3918595856641104
21,-0.4416946913763499,0.22114763283515418
43,0.5006250588650341,0.0941936811826667
24,-0.008365975241231293,0.2589673767971336
54,-0.13927515948928357,0.36322705759315205
86,0.06416708969300061,0.17787701206534565
27,-0.2517877242190718,-0.3976228795378229
41,-0.2989251243852808,-0.3108242201918987
48,-0.16541043194103583,-0.4135613550874463
28,-0.14394251851987303,-0.2991206380355878
55,-0.1766530088838843,-0.09052258376922394
74,-0.0890592084663191,-0.5572077100699937
29,-0.9153327153554807,-0.5320820296322861
61,-0.4250604597770206,-0.3009029153907057
62,-0.3429953885665956,-0.17909835104295224
82,-0.35437607880387034,-0.24354003740521038
83,-0.3266134881293339,-0.38274904759379025
34,0.14733564741125704,0.24236780158182628
58,-0.10581036492870151,0.1093353408657399
77,0.2527313156281571,0.285946792768791
71,0.614133904608879,-0.20492434393785192
42,0.37006353979992157,-0.06058223309713298
68,0.38227006736638186,0.06676243251617463
73,0.26500706383770234,-0.09833763308057793
85,0.372448806895919,0.14085670552934676
39,-0.10865178989616746,-0.7539717355150293
38,0.013311931859692955,-0.7378790705369125
45,-0.22589598875227632,0.17227809615200287
69,0.6149527609244155,0.23817942383244078
72,0.659094888262427,0.018247300241772214
79,0.6287575116296198,0.1554950104855908
47,-0.7735181504796947,-0.28609034300563324
50,0.4217260727001481,0.39345973591012284
63,-0.7944169314858804,0.47946131029464756
78,-0.5060946602712114,0.7918365126059141
70,0.350617213578349,0.4583250163472289
