2,0.38123574202252924,0.023455928790167207
1,0.503382937715537,0.08919327299572476
3,0.6274271881709149,0.14277070139580128
22,0.2708423702464943,-0.07185378971767652
5,0.7517414849436337,0.1903582615359022
4,0.8759780500749212,0.2345309376456549
31,1.0,0.27662798642450603
7,-0.47750698650265694,0.10317398235678502
6,-0.32179172991228067,0.14006434367153886
8,-0.4401867424226868,0.22337151025691243
9,-0.40174853324350507,0.12371721727387022
10,-0.3710555224591288,0.013924604204230447
11,-0.2586885394854636,0.0820111337510825
13,-0.23296869111441662,-0.0001604839074797022
12,-0.5567019972000435,0.13472352448644342
24,-0.5712655464912627,0.23486483472224198
26,-0.289642646716419,-0.06621941674504898
25,-0.1354944937647624,0.024910425920853477
23,-0.686381179702525,0.15565159069192047
27,-0.11738703409892341,-0.09005365771943759
15,0.01761868969344405,-0.1503991304833658
14,0.1299541517768112,-0.2513749202903837
16,0.03950101754797899,-0.2563096950645369
17,0.09928961510996809,-0.37690604647906617
18,0.12478180357831853,-0.11329145875244663
19,0.18242673245740507,-0.4022539955818505
20,0.24064577774501442,-0.31272294492229863
28,-0.01086608528807505,-0.04547485700780249
29,-0.08249084834760528,-0.20243573081521005
21,0.3425494484925742,-0.2147684089224876
30,-0.6331984328257901,0.3608742802854558
