2,0.19438771991263865,0.30891294126731894
1,0.18735906459276713,0.1605009725548373
3,0.12036809366860275,0.20474760086776145
4,0.05373893767392424,0.22847429821636056
28,0.0976996601446844,0.06619968205880629
29,0.026939378246106847,0.10515082487451152
5,0.11288285482918352,0.354606461191539
6,0.28712584697888344,0.3909514866862582
7,0.15934291108973514,0.4720271016810278
8,0.21945319680369432,0.44102157488516375
14,0.3013028030029164,0.5357187878059648
9,0.17441350841462913,0.5998764538043295
10,0.24875043689300896,0.5966182921468142
11,0.3263796190237511,0.6969645172546198
12,0.24698045273538713,0.7081348017388996
13,0.3955826080796819,0.7860111828095784
27,0.28210796724889176,0.8362372932252196
16,-0.2625080592382593,-0.4941824023139137
15,-0.2926291810091439,-0.6137030152563137
17,-0.37664904317378795,-0.5862509021209109
18,-0.16158718452977716,-0.5344902854659952
19,-0.22745662711373477,-0.6522677156196721
34,-0.3514253518677933,-0.7321568211119961
20,-0.12950939083592852,-0.4163034806078129
21,-0.20364424523953964,-0.3729487185157521
22,-0.1647186842760372,-0.24096655452330376
24,-0.12313669581232253,-0.2906585841687775
23,-0.04292313726515467,-0.29076274354734516
25,-0.1023096394144331,-0.14017076250301116
26,-0.004312292175775078,-0.16861668548101527
30,-0.04179248358840873,-0.012167221920261938
32,0.021248895501450808,-0.0605304833315075
31,0.09877666607295743,-0.05626329547995295
33,0.2636570651201165,0.9747407327270703
35,-0.4089975159298105,-0.8608789361913227
36,-0.40409601469083417,-0.9999999999999999
37,-0.5208021398722711,-0.9435763976372167
