61,-0.009367558631298137,-0.02620692819708843
1,0.9619118149791162,0.026688295387076878
2,0.960033584749893,-0.10336917951633275
3,0.5549016296509361,-0.03430886738918391
4,0.3144123927497463,0.08995050350637432
5,0.4236200412838768,0.33732665452106725
6,0.6532744890189552,0.4210000550506594
7,0.5726631390984785,0.18087873818641886
8,0.7673748453553081,0.2578915598187379
9,0.9440193573056054,0.15804397272830867
10,0.9172380984811467,0.29241579486972574
11,0.8548592073431724,0.4192440308007564
12,0.787150716456998,0.532778592922777
13,0.5309366591453795,0.5667716479280711
14,0.7039697880592809,0.6332210526549076
15,0.6077790887805028,0.7252170736064162
16,0.501646837752446,0.8078231124998672
17,0.38316326141176177,0.7056766069292507
18,0.2977995363106737,0.5132000918605404
19,0.16413759870364697,0.27124764101768745
20,0.190384400470646,0.7467446787391319
21,0.2442498396094784,0.9129014791888845
22,0.3707999159922371,0.872210682316019
27,0.45993533780555695,0.5724810997874498
23,-0.17780254397271314,0.712452149318325
24,-0.017179829936453766,0.9476059542977963
25,0.11529679035903834,0.9368130260737899
26,0.08289001473882344,0.5316070503719722
28,-0.1289568765421024,0.5789660295565511
29,0.0033694474059518297,0.7772613774492608
30,-0.15061914512208074,0.9393249264285094
31,-0.2925171347063454,0.9093188746986274
32,-0.19679310098066952,0.780574072263119
33,-0.37129979257755447,0.6907307787538893
34,-0.3111493165555274,0.46635592973206735
35,-0.0666918220301406,0.3138801095391171
36,-0.5352689306441744,0.5889385604576317
37,-0.416995995810825,0.8577724400165403
73,-0.13701835798259,0.7213783863121297
38,-0.6573797421549791,0.3270098249626862
39,-0.5331338090330757,0.7921303203437369
40,-0.6427340675577495,0.7157969556779513
41,-0.34348604665014715,-0.012116902722674407
42,-0.25993299786834134,-0.24698926079930283
43,-0.7377575875192592,0.6203359355510312
49,-0.40940309798148017,0.6095705244112751
44,-0.7330004905439708,0.04248458052958572
45,-0.8307447076146536,0.5089676378852769
46,-0.6889181667120882,0.4533304180307962
47,-0.5023367934232097,0.3583795554156489
48,-0.27347294341998796,0.21178541394656514
50,-0.5103249970917486,-0.20731264287774082
51,-0.6501507216310471,-0.043694618826109075
52,-0.5446204864057961,0.14520743228298877
53,-0.8888659953539803,0.38570826131766606
54,-0.9362478557907307,0.2638299267366736
55,-0.7473030800461115,0.2654668908332212
56,-0.9738296136211856,0.1350837351713276
57,-0.8201364304433884,0.0886581587897917
58,-0.9813497158696856,-0.002846700854853559
59,-0.9839648633925908,-0.14369528160698358
60,-0.8361575511672396,-0.12766443435345656
62,-0.9471925657247643,-0.27983039274727806
63,-0.9034621897601202,-0.40019419537184275
64,-0.7435525140627725,-0.2979634483816663
65,-0.8538253301009411,-0.525168199399417
66,-0.7070700300457566,-0.49003548219825255
67,-0.5133615939826003,-0.4231226765139966
68,-0.7639926816497075,-0.6443082557360696
69,-0.6720595381007951,-0.7444380508169228
70,-0.5521815482830892,-0.6370815079568085
71,-0.561834180814564,-0.826434995326838
74,-0.3101303714500887,-0.49883603271128346
75,-0.44886925297157093,-0.8930064228050724
76,-0.38541273968278433,-0.7264005810365731
77,-0.1463708745252538,-0.6414542050610004
79,-0.3284684487146957,-0.9509615191991108
80,-0.22064481904969763,-0.8359835046041618
81,-0.18365516862713793,-0.9885366249863355
82,-0.015209816687460123,-0.8347931960661292
83,-0.04880961636154189,-1.0
84,0.06789618586214663,-0.5960453958588721
85,0.08598885966297358,-0.9935522021374137
86,0.2170295075936714,-0.9738763391037848
87,0.1750085251800404,-0.8084623337574377
88,0.3452596048280535,-0.9345998624710453
89,0.280737018755269,-0.5733349389596024
90,0.3678056222490374,-0.7661030816136558
91,0.5161589959297455,-0.6318932076662697
92,0.47823303096583414,-0.8753018206802292
94,0.5870568288899795,-0.7944893603985166
95,0.6859458019037227,-0.7051675764513844
96,0.6428115025284555,-0.4908836358578125
97,0.7722687535749724,-0.6068098975350205
98,0.843323428529774,-0.4944248205999119
99,0.9091087362466378,-0.3683770075258355
100,0.7604819848437164,-0.3315216252644341
101,0.5667833669529053,-0.24978588079221217
102,0.4143734904809285,-0.4023416208708235
103,0.16195336358003237,-0.3265815483256967
104,-0.06420287982577418,-0.37695890940040555
105,0.3122665148769284,-0.14667983517102862
107,0.7838934402847881,-0.13217413122916327
108,0.9394438742389364,-0.2344479342257615
109,0.7864233131152862,0.05743461944052417
93,0.578814861083157,-0.4517085059336825
72,0.7098430457755353,0.18792681276255843
106,0.6270402887913556,-0.3820004922090574
78,0.6834505474634981,0.2684760384227837
