13,0.03840640264183495,-0.15631501211087523
1,0.5128104010777981,0.0008301434837090414
27,0.9653710683927322,0.11141015103629302
4,0.45696682732687105,0.12524913165567522
2,0.17235168981358945,0.44136054241568656
19,0.3665172386672328,0.30028241087608265
3,-0.02207609777642298,0.4732790198642521
18,-0.20306793457072014,0.30387700592443195
5,-0.43049482915438997,0.717347275796382
9,0.022108058847939947,0.47326128391225
6,-0.3664833710910375,0.3002585089387113
20,-0.17231915914388782,0.4413395045020546
7,-0.4569406123928729,0.12523261578784242
29,-0.33693878211443273,0.3330824115279084
8,-0.4683829326721765,-0.0714611079131205
10,-0.7044866630194323,0.30531542227336816
12,-0.4683977273498197,0.07140875384459319
11,-0.33693087928245086,-0.3331265972525769
22,0.3114286769630267,-0.5698383224422952
25,-0.41921481151725104,-0.3205989980720598
30,-0.17678120316761115,-0.5897532106830821
15,-0.0568503764316831,-0.4075983582968584
14,-0.2897795788530593,-0.7638906806193366
21,0.21508789893181413,-0.08006655982132886
16,0.0618347765049977,0.715835619032832
23,0.07680176828122395,-0.46753015891143246
17,0.4209333283448003,-0.2175177606477868
26,0.4831936379141934,-1.0
28,0.33694510470890987,-0.3331082940909632
24,0.4683880801202832,0.07143525998964256
