3,0.18570417513789136,0.7207236902182872
1,-0.029057729479554584,0.607415258714819
4,-0.24864124357318787,0.15416791279648004
2,0.25613370583895023,-0.029392198315966643
7,-0.138025082992914,0.4295858720580003
8,0.08423505580992148,0.25376456124668906
9,-0.480967326932213,-0.3963503493640375
5,-0.14862452797243106,-0.32758633182537344
10,-0.6781699382709088,-0.3781863297438934
6,-0.2596469736354614,-0.28397949241021175
13,-0.26047314689558043,0.7883468092994244
14,0.645744501260892,0.4389738696148615
17,-0.117714873167859,-0.5262205754073339
18,-0.39132335381586436,-0.5856853393908216
19,-0.07253928597370288,0.026150646287086243
11,0.15930588921823896,0.5597870308403533
20,0.2653126406084397,0.2867836108657367
12,0.5503275606945951,0.5149627766398298
21,-0.46886835628360646,0.371939425462102
22,0.4057232249928844,0.8599826090920096
23,0.28968092700058223,-0.5111243485164989
15,0.375933860994191,-0.74001227361361
24,0.1253493366220588,-0.017389333349071393
16,0.5780816497778871,-0.31715763459160384
25,0.08691716803195643,-0.25399168278113354
26,0.009342883957251554,-0.4462171346159094
27,-0.2827818205444963,-0.506420609981035
28,-0.6779542316915246,0.6248767304985936
29,-0.46390165217409607,0.5933374913845266
30,-0.7670339535673376,0.10405205228874805
31,-0.8849668671760167,0.15575800857603042
32,-0.5876037244578746,-0.2002936386667603
33,0.0154678745555694,-0.8568193822631248
34,-0.5177245482842784,-0.7618986417671696
35,0.1640128860290523,0.9002243213267541
36,0.6360688328943268,0.7671009000380726
37,0.48061447156144593,0.27970039743007813
38,-0.389895050172461,0.7776327283149258
39,0.5262629589291234,-0.010703751200743654
40,0.49265246884520913,-0.6776527945657487
41,0.18219517005195107,-0.7385056013920568
42,0.3844067806688656,-0.3327669758915137
43,0.6051903055572116,-0.17404669802522776
44,-0.49445681277365494,0.0004341448955525627
45,-0.7133117391817184,-0.04889984806147391
46,-0.6232999418892622,0.2855676220177849
47,-0.2093357712817104,0.5203911617596431
48,0.8855340982592415,0.05918862397715429
49,0.5845017850969979,-0.5603444463707132
50,-0.06838226020702158,-0.9429296725101185
51,1.0,-0.4562731710223924
