1,0.10654035197968768,0.732147559596182
2,-0.38703211612379246,0.745840823386824
3,-0.21167850561208482,0.3677276901366452
27,-0.05198761592376925,0.5824360721206318
28,-0.6356449677207102,0.20300265908339304
7,0.014587709696514626,0.24617844428801933
48,0.4352886029601102,0.19122917907885376
11,-0.010334957522653801,0.7796326284920152
4,0.2763526425207001,0.33580829908821697
47,0.7240831984728221,0.030729019245189556
5,0.30580153809269855,0.5477193957180394
9,-0.16417582527100114,0.5240508783612027
41,0.6317221768669508,0.4486494313618411
42,0.387196440415719,-0.09927148320548947
46,0.645078250692222,0.22291574801475858
6,0.1561160487119948,0.40683276763375387
43,0.2997902961162551,-0.2379660920864335
44,0.154791510790483,-0.23433337911638383
10,-0.4207563301467718,0.6174393513194749
8,-0.6677760591298251,0.5019693293741804
12,-0.13837636157028832,0.7863179105469972
15,-0.33516714258274366,0.2586420980656209
19,-0.48772218077074075,0.051028989156645325
23,-0.10590773703532105,0.08842894643439736
13,-0.289495968918792,-0.014547496215343268
14,-0.5854577231959716,0.04527183604335065
16,-0.4455550113517539,0.4856903313030098
17,-0.2173193897473511,-0.4761641088936362
21,-0.5469652103991527,-0.122772360004155
35,-0.4629831208357118,-0.32071215292814603
36,0.08373524797922748,-0.5788994516777551
39,0.36023576581099004,-0.4952714365703503
18,-0.5759932031594199,-0.33876625962856405
37,0.041868609284277325,-0.6992307621974089
22,-0.21688081558632624,-0.20386041928146648
20,-0.12955346217291144,-0.039654777131944006
24,-0.12993136034575029,0.27859743050064756
34,0.28990759497698587,0.0810981998942225
49,0.45150468843250147,-0.2890186676815415
50,0.5276000566814512,-0.08402177818145914
51,0.4804517911461154,0.5396170474201395
25,-0.5216307172587271,-0.5184091572324515
26,-0.6440687824553417,-0.6135925248987234
29,-0.29197660814862075,-0.425934167974082
30,-0.07092577807263419,-0.26824421001476556
31,-0.3528107344982336,-0.6711445677973052
33,-0.2738653307865659,-0.865710705276357
32,-0.16893133409276695,-0.8337525344919615
38,0.19073697869273287,-0.6093977589730611
52,0.7784432410754967,-0.24115298969089707
40,0.50991668665718,-0.6340369818623315
53,1.0,0.18672737256876729
45,0.6891549223826164,-0.3698632152210069
