11,0.3961584832556226,-0.29387731662185024
1,0.4999626580840934,0.2261650199965621
28,0.5625301882874473,0.7529861150592092
25,0.5603198641979865,0.18543596197178724
2,0.1853807641734421,0.5603351003422153
17,0.42436874981912137,0.4101985316855636
3,-0.07610809035679011,0.5852746858434088
8,0.07241392891898096,-0.1863013784089361
4,-0.38107699021238983,0.28389767574345304
15,0.09321853536049186,0.6589488719639703
19,-0.3206356733111164,0.9010870228348978
23,-0.8035555834183596,0.7225076927794442
26,-1.0,0.24650327899770857
27,-0.7733157586674644,-0.1762214732577536
16,-0.5536712456653867,0.20439912695754883
5,-0.4943157468963192,-0.3224842388558069
10,-0.5875285920445409,-0.0560523095308754
6,-0.30547599108400864,-0.5050234781903175
22,-0.5050475036584714,-0.30542187071684007
7,-0.05611098098743313,-0.5875294646389452
12,-0.12506399176448602,-0.7761412476833799
20,0.4796104061848021,-0.6089948542515
21,0.6691350821909825,-0.010638082292751011
9,0.2976515125130837,-0.8150125255927969
18,0.18539180854964415,-0.5603129611229768
13,0.5603294807272469,-0.18541189266529703
24,0.410157191696705,-0.4243887741496928
14,0.5852774941071165,0.07607278380395054
