9,0.5424623548574147,-0.07755022319509236
1,0.5336034226281762,0.17151571971060162
17,0.991260816502829,0.17244989149088802
24,0.5660810719536008,0.7040065622590206
30,0.026919778690167494,0.29006539120359853
35,0.5732852762029063,-0.37056435543736443
39,0.9121473105414034,-0.1377929200615911
42,0.28608262256283995,-0.34174047482416153
44,0.1511224020956512,0.5680576947334767
45,0.38215007251336913,0.7483766663529338
8,-0.0005946045521033974,0.5687047968324548
2,-0.11137659769884979,0.47443471136280685
16,0.5465095805722563,0.5191956713465912
23,-0.05474752183898383,1.0
29,-0.6842260076154308,0.45490362774823995
34,-0.2703341141991081,-0.04549323185406042
38,0.38374769569494604,0.1930935513685069
41,-0.5983616126988704,0.053957956020715604
43,-0.5210924762543063,0.7127205660409093
7,-0.4546704175431,-0.034979819225665856
3,-0.37241573494875135,0.22047451988612743
15,0.20688951176788667,0.29208711625930883
22,-0.3689831705705576,0.7989537429885079
28,-0.9131392182192316,0.17276979965410716
33,-0.5972581679240909,-0.35116323422367063
37,-0.11176026955243686,-0.26022671798179187
40,-0.7892548683791198,-0.2062154954286039
6,-0.05157001640408612,-0.4886255244481796
4,-0.2821933919604767,-0.4184976249738414
14,0.258551218675131,-0.6347255770557166
21,-0.48867119730728187,0.18733193289022285
27,-0.7708336225168843,-0.4611244995501491
32,-0.3474485968287188,-0.908556930434325
36,0.04054920956312917,-0.8605782402533564
5,0.39380308184706225,-0.3415827698521582
13,0.8801328792406401,-0.4225318840581038
20,0.5755610243541659,0.30497593105376736
26,-0.1843208331235843,-0.5814220983111743
31,0.29854642861136577,-0.8679957446906392
12,0.505265841856261,-0.6306757144717638
19,-0.08542235324116247,0.0884366203723162
25,-0.5672896430193927,-0.6006535984850961
11,0.08076994953810655,-0.22622131375551638
18,-0.5598340499868366,0.5687648558988219
10,0.05035693611405677,0.0036406670980996037
