2,0.434698476610516,0.3359244873872992
1,0.19434193058486723,0.43123363252403035
5,0.22377560058347662,0.6934138828340726
3,0.4776730328394135,0.1066620297560125
4,0.34940203489260513,-0.09401559446849932
35,0.5710599969578161,-0.06000782726088071
21,0.12921849964288393,-0.2093706951691525
8,0.27801679308132615,0.9237079345989962
6,0.03534707883512812,0.7760110450355632
24,0.10040597328654394,0.5558627609734212
7,0.07396178501254587,0.9999999999999999
12,-0.19809827550237838,-0.030159417209195596
9,-0.3601765787391921,0.17311740664480949
20,-0.3080292807147751,0.39911313482485455
10,-0.5551262004519016,0.09632066866839116
11,-0.4255201749520688,-0.07986085220233921
14,-0.13065191364845818,-0.15853398002027708
18,-0.6274692163062254,-0.21412786439965473
27,-0.006144973977412722,-0.17843050442035607
13,-0.31760767525017464,-0.13679726349990798
15,-0.3970530996389433,-0.25879922009704615
16,-0.36880083110260975,-0.4337472540584072
17,-0.1105330890953952,-0.2777338053619996
19,-0.07744963278559827,0.4412283384855264
23,0.049720866242340324,0.3053807294483794
32,0.2762337843437866,-0.40731104021880404
22,-0.012523314380692869,0.061371281160087006
25,0.38410655352219075,0.6361674601280878
26,-0.21634462549419903,-0.34877184581098764
28,-0.11956137940979009,-0.4477058493514843
36,-0.3138095056908555,-0.5919266936517055
29,0.051467259990394566,-0.39331986778239963
33,-0.006685391235816967,-0.6504990323470242
30,0.152324465958021,-0.6192539916705183
34,0.3269220960800583,-0.7600922607550329
31,0.44290892991257375,-0.585049932713859
