6,0.032412319574948625,-0.12003478382591286
1,-0.024122172807636247,-0.08036650266956068
8,0.03934779200100835,1.990998255434529e-05
54,0.005502855952528021,0.08507613318667848
76,-0.11859271242974634,-0.2662385303751388
85,-0.019857618290698924,-0.27574014772708
56,0.31864994684874093,-0.09621512772380618
2,0.5046056979497342,-0.16481906145526357
75,0.10713391750817165,-0.5223773489156474
3,0.10909328521447896,-0.7065846664291493
19,0.1657358336230683,0.15926937642852868
4,0.396940260154084,0.2474579964276321
16,0.48694256589682583,0.5272515522234119
5,0.29304375791217313,0.44406805787205356
17,0.4229394142576525,0.6001725232143756
20,0.3374106344400358,0.6516517769809818
40,0.19784040743832315,0.4641909005250368
93,0.14132014731683668,0.29770462100678735
45,0.1960742430555981,-0.2884674683828721
89,-0.18866477920554248,-0.0360090536938212
61,0.024463808244714377,0.2244499046022494
7,-0.05511376153812646,0.43077447374367206
28,-0.015639292538219673,0.31239825754947026
38,-0.09208591203506235,0.05727904932515178
39,-0.129026093283727,-0.20120295425576298
42,0.13776208920437413,-0.1367301878810356
72,0.19137319591295365,0.09516296504506647
9,-0.1991806559801728,0.11891326305680396
95,-0.24434956698304666,0.314604257475999
10,-0.1553629399758822,0.2010806935895771
11,0.3756549501359157,-0.24851500368855484
94,0.6047925315307949,-0.333431459111711
15,0.06579192972237259,0.5238980616756429
12,0.1507620393748646,0.7122370463274668
24,0.28312841047387954,-0.8908308349578604
13,0.22294365262937701,-0.7087667517115053
41,-0.2649116244112186,-0.6046561936261838
14,-0.36156618462768836,-0.5874653497037509
50,-0.2768568406785076,-0.40690007046734444
21,-0.06921730629977915,0.7097637414484939
33,0.04327991057501961,0.7138912971253174
84,-0.3778016627668536,0.1228851780869705
18,-0.5489323303068955,0.25506547333813534
96,-0.10046027813907722,0.9043088062488829
53,-0.620094624241093,-0.022892620905390907
22,-0.5666082225123162,-0.08065648065775315
65,-0.7585531659318788,-0.2226577243309454
68,-0.3545370815596529,0.06456567365142783
51,0.2014388564496346,-0.030306116598587403
23,0.4112275875781146,0.024186140461641584
25,-0.08090341928946712,0.5204030029026767
26,-0.35894012503665657,0.011496117486685647
27,-0.7867964639617387,0.04025004677275552
32,-0.1690123036709956,0.49038039326543326
78,-0.22981230673246275,0.43831503360635166
29,-0.05391894304934968,0.020293584356691333
64,-0.40385963523729496,-0.15252733071165125
30,-0.5401823985357604,-0.2626785021447516
31,0.3217430386435188,-0.4618806373162149
55,0.4459374236977509,-0.6232138499374548
58,0.2324626268276925,-0.4529175967689208
34,0.13422455349269727,0.4311166658931903
35,0.17295192996657283,-0.43606204282217026
36,-0.10179629964712145,0.23789284000326205
37,-0.12535563891634918,0.13840111247378312
59,0.24076883177814046,0.681313694959873
66,-0.06967805645005305,-0.6357759106387134
81,-0.41150146710632524,-0.38976618009770186
88,-0.3589772262663133,-0.7889414252456046
43,0.3144378322361959,-0.3585490512300886
74,0.2960700558875945,-0.210740095553158
44,0.35873431738625927,0.11380450636699074
79,0.38737446536050657,-0.40536586683927334
83,0.10303461002458184,-0.42106096222595607
46,-0.3355759624716839,-0.06259712619828642
47,0.07892210627231452,0.16499882391257778
73,0.5762831168939406,0.38608228677766987
48,0.34606384717342,0.36130597848330176
87,0.5289404100687031,0.47965284074857123
70,-0.8067913927162245,-0.09036086935985553
49,-1.0,-0.053075854247138884
77,-0.4914794571543074,-0.518415818063347
52,0.5036620472782269,-0.10055282279669778
57,-0.755221136680305,0.14064473933071625
67,0.11416622685205134,0.057233232880729075
92,-0.047017512402214204,0.2024184689772281
80,0.5570386438396524,-0.0744279094263291
90,0.5346195673170923,-0.011523056255364135
60,0.5517989720182503,-0.27756853429001865
62,0.39884635230848586,0.1585493920130316
63,-0.40264241383714816,0.4788032521969271
91,-0.9438555865966599,-0.3030556727049358
69,0.3299368615897448,0.19467365805514528
71,0.5559273914368833,-0.5344350701159425
82,-0.24630517694413023,-0.20322106542826024
86,-0.2903995200811166,-0.14977911255112766
