10,0.35143474619154347,-0.11313101083752959
1,0.29927555005624845,0.2162070956858351
17,-0.0016682495657544018,-0.11184692659499408
2,0.27294324004228376,0.11215565216007042
16,0.21619319812495477,0.29927903483014645
3,-0.11314587989547727,0.3514334095918975
14,0.05771926113825747,0.6632614467075553
4,0.14239120185382517,1.0
15,-0.383584067999275,0.03490102086126755
5,-0.7594958195314556,0.055680296532849144
6,-0.329313718434912,-0.25914460395465455
7,-0.1754002715418654,-0.46688316621621523
20,-0.35082308580887966,-0.11502386096115629
8,-0.11504558971946695,-0.3508058496791599
9,0.08711755209565485,-0.4957158139996533
18,-0.1131359254615737,-0.3514268899720131
11,0.2162015921827827,-0.29926433111644163
12,0.31014155904755525,-0.3569719762010692
13,0.39812186397587945,-0.11129246758981488
19,-0.009927156750325537,0.2985889407530804
