0.5279371945011191,0.440488273229764
0.651553881509337,0.4048068043652201
0.7711216835457362,0.45553694021197855
0.7184363646522459,0.5354014094129794
0.6050922400270281,0.55015402349785
0.8581272697690606,0.5542728538304154
0.8073336764902048,0.6654644960679352
0.6797625696504241,0.6590715638417481
0.3938560141437711,0.3791786746296653
0.20388249743561124,0.4183915553357282
0.30663888358133623,0.36527573819885367
-0.2885929219902723,0.33694143709729185
-0.3958842391637845,0.4151685307951185
-0.2321273126895275,0.057551595764645504
-0.32655629055515945,0.018176994828603143
-0.5257119530526082,-0.8748735768363101
-0.544264242903924,-1.0
0.17079697844750658,0.5308072039155003
0.2934664129729648,0.5090183119447442
0.41337249591492764,0.4947968640484642
0.23034246147275514,0.36849539882716625
0.39347662393094085,0.5747282882254228
0.34313729383130165,0.6306388504924805
0.27757190904252693,0.6378217374548945
0.14301623023775092,0.2846283981865674
0.2517011406354744,0.22283223655869824
0.06928473918550797,0.36830247747438527
0.0389788884511483,0.2343102849398886
0.20734287865878337,0.663411975625822
0.13048106487772648,0.6492764606287655
0.480996111023433,0.30518928891350167
-0.12233507750656848,0.589033540893786
-0.15383312094329454,0.7144462536489659
-0.23990151567726448,0.6523524911904709
-0.013636880559142833,0.49867996705198714
-0.0009453800507681387,0.6260243259664949
-0.0019715077212128424,0.7679081625342256
-0.01685822810108046,0.10319125452989171
-0.008859142177944793,-0.17704224806456711
0.0843923722535597,-0.28277370879040536
0.17484691005271374,-0.3632078247297698
0.02127866809396291,-0.408170812630674
0.07236342185956593,-0.511729941997645
0.048153201340569184,-0.6337368470500807
-0.3791388413412327,0.1172444651632989
-0.48508954509994084,0.20681708325549225
-0.11569477422727098,0.021559366025168007
-0.04513757473154472,0.01632660808076057
-0.32717876808431695,-0.7271433980717265
-0.28162580660153147,-0.8421931741425519
-0.4196615282660152,-0.8132025836567021
-0.38629286292475884,-0.9411431502694321
-0.6278360874814535,-0.05749621162591906
-0.7073295930414996,-0.14214829711081964
-0.4839564194557731,-0.04518573497912237
-0.5727980635832206,0.015259537633044827
-0.25585254183885137,0.2376759627761803
-0.38305324709400074,0.29630727756848957
-0.3366869718695071,-0.026567529503246274
-0.2939511347576694,0.12456528791915822
-0.20649197913950815,0.2611266101156966
-0.011917569869548075,-0.03933872683857432
-0.21456539605723796,0.8324394880896728
-0.19754105498972768,-0.0646770720274563
-0.13920448035634325,-0.17604195199032255
-0.25960516955373725,-0.52122062469228
-0.18093769165839074,-0.4999737420380673
-0.25365766721540745,-0.42459842103866646
-0.23974495964042067,-0.26759860606074676
-0.30934693116719025,-0.38620137928506676
-0.06718759322452769,0.2737938144424741
-0.08393743064011239,-0.3996158724851199
-0.07186030718134234,-0.27459809130946294
-0.17376731027550885,-0.33012889223627256
-0.3321513827204321,0.7484151262075234
0.20683358593224768,0.20991881220344874
-0.5097762318898084,0.11800879129848747
-0.11395133141779107,0.16149462706880424
-0.12582382450923044,0.24529437234166632
-0.7558324735886905,-0.0037268308902468094
-0.8555308411881127,0.07293108505177423
-0.8699368608005138,-0.053092221823590774
-0.14445311141766357,-0.6114401966619055
-0.1130539562565585,-0.7354313522239428
-0.07835477504744415,-0.8576402918913406
-0.03257949104132568,-0.5398204955459842
0.20283362490319154,-0.4475587926110807
0.2935839255811555,-0.4649303936163967
0.3041157743277469,-0.5837477092680308
0.5074780784708476,-0.6240782842386402
0.4120879129288921,-0.5359649962488482
0.5397161203258607,-0.7439006313902096
0.10214303441790103,-0.7495463268555269
-0.2452353939586529,-0.6269225078436286
-0.6422205096829248,-0.8962087793072818
0.04883753751230337,0.8855059949206946
0.6298725780328494,-0.6397891504904992
-0.06619824273852379,0.8810076198143748
0.2061828196511805,-0.2646094110858847
0.3182391332696281,-0.3248800497494405
0.28621146188460395,-0.23494034777485198
0.44719835330645513,-0.3686480915028252
0.5667957962656589,-0.35276581610390234
0.4795469382242389,-0.2701105639384274
0.34720678809405986,-0.24710493361263736
