0.6004447460421939,-0.3140265379977496
0.7459761325481038,-0.44652997766714414
0.3118865566574159,0.4912167387079344
0.1964062655199453,0.3657848118144231
0.25722488321972603,0.1776222085697164
0.13880702815909238,0.5534025505253182
0.1359152277230415,0.13462651933385048
0.27666360710885274,0.584236611740413
0.20504813119014592,0.5190169203272832
0.1759287006680627,-0.16514242691336584
0.015812811348869128,-0.249140368761885
0.10179680787987413,-0.35873386405789875
-0.10363117037322477,-0.2575692680520739
-0.2329383780419601,-0.2510073035478525
0.12587382730498195,-0.04464729645423948
0.01498009690844082,-0.4062310016402025
0.06529015235455281,-0.45710938640086946
0.13846054466244295,-0.45284641545736853
0.1715709110008037,-0.3875352281147234
0.045514562645610275,-0.1351311272720978
0.7402577531334101,0.08566893675742564
0.9023802398070678,-0.04444920971263069
-0.6624674365616485,-0.32647586556161506
-0.7549510408705071,-0.4999620786837853
-0.8326046881778835,-0.3961415378905762
-0.23769363164215454,0.4771541631689626
-0.375875913045333,0.3584126398072691
-0.25212447544757727,0.3098305166979676
0.29314449378413693,0.004357050627423595
-0.4148520677724954,0.47859562157678925
-0.46901844871594234,0.6414662845312705
-0.37446705932838964,0.6982263177258758
0.4696183126862491,-0.05639963514665451
0.6281996319525286,-0.19636529332975666
0.913328178878016,0.10687941942301497
0.8699362477217168,0.22429690179170694
0.09761377382688212,0.2733118273673947
-0.23968169642634093,0.056180353777637144
-0.4433065417425543,0.08678905470160263
-0.5113889266206435,-0.9996299113400187
-0.47811706422648037,-0.8211383456623701
-0.43197230810471565,-0.6317367118442708
0.3700569712769332,0.9334061164937584
0.2974820217810575,0.7670474001704823
0.42112617136659913,0.7000700730429749
-0.30326872085695206,-0.4799182748740375
-0.2885254449316079,-0.6617316043491535
-0.3118335790790345,0.4610417978234339
-0.5601999952305479,0.5540715204644454
-0.6241976387565925,0.4651070334326456
-0.44091384487543833,0.27078113791016284
0.5260788890255229,0.05187218782599021
0.012453608681905447,0.2717901025699277
-0.1140902190944538,0.3915736066232708
0.08108445206727186,0.18180072644482806
-0.2977711768388096,-0.38908835151668275
-0.33947486843777813,-0.29497776257895214
-0.20959897914979075,-0.413234097885213
-0.17784746754883432,-0.2954244342093928
-0.19325114938050322,-0.07650951665432412
-0.14420062240579418,-0.5683719379249099
-1.0,-0.46909670347482174
-0.47000850053952986,-0.2729089036225068
-0.3736788460014347,-0.1538873627565305
-0.39134694978259216,-0.21980103571029136
-0.3750710756013945,-0.3665935849552242
0.17347077267178945,0.23990607030690225
-0.10217659046840114,0.12483638385492135
0.28711063637632495,0.27499072910068983
0.4250576443162485,-0.1873507823570288
0.4994158383475449,-0.36706634824191114
0.37722164065912933,-0.09478148999997532
0.40230808859252043,0.036551050456878
0.2652632827739235,-0.12505759312097572
0.39938036439192925,0.11471702500786977
-0.18320721017730063,-0.7708388084853582
-0.05509684715826674,-0.7650891896466749
-0.22118373935293015,0.20079629419750158
0.6509863906363632,0.19071912445421477
0.6909507794724786,-0.057814371448638886
0.6679955361627483,0.04229638792361029
-0.830593014645713,-0.22629657109304657
0.4726174904702459,0.36942312799773475
-0.7841641729739255,0.5703968015386394
-0.45648313278384545,0.8691915250842939
0.40513442936662236,0.4443258447163444
