0.42652719401210365,-0.14794874480988757
0.49517179133484346,-0.332479238930024
0.5718479544892301,-0.27796453612884553
0.25842531641612326,0.4940953745864291
0.15910820443663803,0.364195324339627
0.23314520370542183,0.18910617591763076
0.15412608532852712,0.511719714557332
0.12124187362631174,0.13818799587466274
0.21751165623178723,0.5799350504156889
0.08811065004230251,0.53878696970557
0.18320337278789448,-0.14440549089732901
0.03762236550774757,-0.23837751198235313
0.19974510748943772,-0.3496468828410694
-0.07661339231496378,-0.2549460928926486
-0.20024765018974075,-0.2604779869395998
0.12606171842625705,-0.03382738622507232
0.13211014402718316,-0.3461323275302475
0.048309480602868896,-0.3839989943870094
0.16586066099758168,-0.4289900117844719
0.09788457916224957,-0.4325547532331665
0.055971310916374015,-0.1267921797487501
0.7092196112179263,0.11877190323185327
0.8666470598472771,0.0032262983176200425
-0.6045289191056229,-0.3680266575356943
-0.6785254990253361,-0.5415822470128396
-0.7613094477436511,-0.4486870261428193
-0.2645841791260852,0.4351508108777054
-0.38682214534844467,0.3102169204884607
-0.2644049068716022,0.273909466133538
0.2827055704761552,0.026062409662404168
-0.43382952986204715,0.42191023026817676
-0.49906813570714015,0.573134253994974
-0.41344137873951586,0.6352199999412812
0.4565010070710676,-0.011717144774963965
0.6298802715872143,-0.12036677389556476
0.8739057420756241,0.15057504234672534
0.8293817225111627,0.2638773002854387
0.07252654122785428,0.2669312492737758
-0.23179420658590977,0.03257727111109723
-0.4289920899825848,0.04523700707555158
-0.4017999360533775,-0.9999999999999999
-0.3858045669393266,-0.8264573243928329
-0.3582787915871127,-0.6413318644547861
0.2783647161117797,0.9214162843477585
0.22247873322216413,0.7564201688329182
0.34620122987530555,0.7027499409452657
-0.2482106060282271,-0.4852320521558889
-0.2190236122705532,-0.6578786802050753
-0.3340189167527885,0.41348836671888944
-0.5789944058069317,0.4821136813114548
-0.6328675728157958,0.39185958566410384
-0.4416946913763476,0.22114763283515476
0.5006250588650323,0.09419368118267049
-0.008365975241231222,0.25896737679713316
-0.1392751594892825,0.3632270575931526
0.06416708969300608,0.1778770120653492
-0.2517877242190709,-0.3976228795378171
-0.29892512438528457,-0.3108242201918963
-0.1654104319410377,-0.41356135508744607
-0.14394251851987167,-0.29912063803558925
-0.1766530088838827,-0.0905225837692252
-0.08905920846631964,-0.5572077100699944
-0.9153327153554746,-0.5320820296322876
-0.4250604597770189,-0.3009029153907044
-0.3429953885665918,-0.1790983510429508
-0.35437607880386934,-0.2435400374052117
-0.3266134881293311,-0.3827490475937927
0.1473356474112573,0.24236780158182444
-0.10581036492869972,0.1093353408657392
0.25273131562815493,0.2859467927687902
0.6141339046088756,-0.20492434393784809
0.37006353979992235,-0.06058223309713513
0.38227006736638125,0.06676243251616872
0.26500706383770234,-0.09833763308057786
0.37244880689591625,0.14085670552934926
-0.10865178989617387,-0.7539717355150284
0.013311931859685844,-0.7378790705369158
-0.22589598875227535,0.17227809615200096
0.6149527609244073,0.2381794238324454
0.6590948882624238,0.018247300241776686
0.6287575116296197,0.15549501048559647
-0.773518150479693,-0.2860903430056251
0.421726072700147,0.39345973591012684
-0.7944169314858769,0.47946131029464584
-0.5060946602712101,0.7918365126059093
0.3506172135783547,0.4583250163472191
