0.018546872598175383,0.5396284072018347
0.20798606896362998,0.5467201588103433
-0.04939088630149646,0.1617816166345587
0.3396961653253364,0.2901869190407369
0.18409855048155613,0.15404491668956385
0.40063276673640197,0.373116460190362
0.32127955015057974,0.06376716504338695
0.42882518685077714,0.18798675672917894
0.026171426618939682,1.0
-0.05198247582072938,0.3895910722293151
-0.28172344939733074,0.8657648446269217
-0.024927542178059682,-0.039350926180784146
0.15076640366927205,0.3966718306585435
-0.299778804817522,0.29683586755153796
-0.009888526541960005,-0.11147865049089058
-0.28424505333299493,-0.5779451623710948
-0.5652766557552575,-0.301041190836066
-0.23969757312676954,-0.506733058825593
-0.39626306077232964,-0.39984828576224274
-0.6262089799058096,-0.015078967668377569
-0.2038683689244581,-0.3929104103289119
-0.5062101026477931,0.2971290451271272
-0.2609490405158885,0.519289281525879
-0.4114943583215509,0.4838168578885522
-0.4808018625798403,0.1329727832882988
-0.40729056903475264,-0.034222532540965786
0.4315093527558331,-0.4014193301156836
-0.4130874437188616,-0.16029293052653817
0.23494622472860577,-0.17444291135522846
0.1727924536089718,-0.322909246560405
0.1093178669175128,-0.5043663886024542
-0.04964813529088722,-0.642098793445633
0.0366321737510817,-0.4030859070289955
0.25258658981317283,-0.5287866785009712
0.06791279110376182,-0.6400299173439373
0.4577866689481557,-0.278539237214849
0.5985868713235976,-0.16625455983775173
0.5152435782214304,-0.13753293936134875
0.6074153264175002,0.03906404166258212
