-0.4088058385843742,0.8841853912315687
-0.3037333824417465,0.7746965612651389
-0.17803770832371102,0.7189199615579605
-0.03095191225324751,0.5771401965757667
-0.1942934886501141,0.6490988569564861
-0.12267524806140738,0.5278002530153624
0.07870058941063497,0.493082220029693
0.19057595519980486,0.42058298786072523
0.0184791535615088,0.4040490797702626
-0.031145512085967893,0.49057199307829114
0.18106182890630698,0.23737695236401815
0.24241777497457162,0.5039704416219869
0.05134628965155093,0.31542634575475514
0.35373130890191457,0.22695804245940923
0.32706268542922856,0.4583150966358192
0.3993624052422312,0.35202799439752974
0.43362207184911356,0.003634369562590471
0.2902278076397744,0.3649748126252943
0.18873418561565153,0.19964543607593738
-0.025745919675821956,0.024504398766655635
0.32383004960801565,0.2827966788259558
-0.0683492965408157,0.17943084859628744
-0.1570602872681718,0.023724704105503668
-0.09615625836300087,-0.18850495470085393
-0.13627992282927381,-0.13443845142143124
0.043731000482199335,0.05743507765597171
-0.20315085987916023,0.14131459364591065
0.4212143381701235,0.07363758552530392
-0.15645537190741116,-0.37770203836354077
-0.20176787220644482,-0.5383076836224924
-0.23364956364198847,-0.339329559672708
-0.28229506555379147,-0.631871556236477
-0.27577916418513454,-0.7328740192532999
-0.3316307975191041,-0.5113983040019111
-0.45168470088517243,-0.5722054235498744
-0.10280066895016667,-0.8811880382869012
-0.029749062887128055,-1.0
-0.4154245070667052,-0.3292479713977728
-0.6771957674068997,-0.651319927489493
-0.021930562131838315,-0.19463076968620674
0.08578755896220366,-0.22161888403204455
0.09456065280097038,-0.10275793594142886
-0.3858550026632757,-0.1456929145641384
-0.3202169142964813,-0.17472707049506858
-0.18091479407814326,-0.023525327780889362
-0.5399106490768304,-0.1387905533235832
0.3581354479383841,-0.10728268133291238
0.5671534261794499,-0.20569757682248344
0.7452240972525863,-0.24953525797992848
0.8698771887884905,-0.20760630690675733
0.8230686648959589,-0.08732086862023711
0.6768514381634761,0.018676887353142088
-0.1382865580494271,0.266247575066215
-0.0546119533407205,0.5293512780412523
-0.002996332795205085,0.7538021069728774
0.028405544610074027,0.9128797330096714
-0.8065751269472793,-0.6886798040621839
-0.7630732486763891,-0.7662498608464937
-0.8056105651926188,-0.6168042228489685
0.025477023811711384,-0.9466424005522188
0.8269715565683435,0.049098855218818876
0.4891898398006907,-0.1494069518298685
