-0.23507713321613705,-0.05310769798023457
-0.1670650634791661,0.022261680356268933
-0.21282191988381874,0.014760248707183494
-0.2801477442005663,-0.01422324094581237
0.6821260267294839,-0.2821920125627508
0.6240615084170579,-0.29036843822290104
0.6435418226416388,-0.2008349469567064
0.7298036667115777,-0.2536474452261335
-0.38349649533131785,-0.13457063621360202
-0.45755113715190776,-0.2122308450160787
0.5671615616896133,-0.0036241314755674323
0.6265266855103693,-0.036212214511451846
-0.1965635972293152,-0.05359308136710397
0.5909463086776987,-0.1799076586003965
-0.39660394297102525,-0.027671014459452428
-0.12727215523281865,0.016230969706102875
-0.12790421648553701,0.05004108080999791
-0.1858151339737164,-0.001195518954066453
-1.0,0.02015907715529503
-0.9521471660148914,0.051199404957040534
-0.10493026618618807,0.31625224506312444
-0.06534592501717726,0.4182322032088817
0.6270360255877117,0.009267601843805064
-0.1795932847119908,0.06732185789712632
-0.20900037142707986,0.06660732488900081
-0.14842170292047557,0.17045736648171173
-0.0671123233604942,-0.018146585195562084
-0.3532666306598566,-0.08654875327427088
0.5903708249641544,-0.10490230916999792
-0.14546516575106772,0.2912885988291832
-0.28315499515922166,0.058135368465952755
-0.14155156640440755,0.37790801884356773
-0.3860021865619355,0.03553500717600638
0.49039520838986694,0.06104291499116735
0.6343404840109395,-0.09372443924932729
