-0.040681628106899924,-0.07853119878934135
0.7763121917073054,-0.02438352664283581
0.8079360740295202,0.06071183569710354
0.7343692179889609,0.13761274001061052
0.6758984143623002,-0.2678373384441384
0.38296103228630807,-0.2645944197682228
0.5776265467287703,0.17238841963972765
0.17313223758437088,-0.08998227076783072
0.4726121931112942,0.25884148048297256
0.22404099419493584,0.3105730622266898
-0.7636701843059875,0.4163022718023847
-0.7230456922693917,0.20761007665915449
-0.5551840528785681,0.048754096369670076
-0.4483153998708022,0.133891623100512
0.3790039112078124,0.13999270728624183
-0.2717415827690647,0.029873804512732863
-0.6399944284623328,0.15356798910607294
-0.5392246669297476,0.2861147437110723
-0.4037256955952141,0.2621843012109851
-0.1816521012681779,0.289326010677676
-0.1532722438957916,0.49937171608963854
-0.3211102344249319,0.6077657674238474
-0.36244941681981835,-0.23094098295611803
0.05731312416286623,-0.7380085592445674
0.17052450327675933,-0.8824330474850882
-0.1135285262740426,-0.20896887129532374
-0.0023054547334963402,0.268069559747067
-0.312933154641651,0.20573916727135147
0.09280304917727851,0.255574471692636
0.11771059656616939,-0.6644957790001151
-0.11018999180564476,-0.5963808351024672
-0.1986524813559222,-0.2223588758204168
0.360135947608006,-0.10573332464313144
-0.19000091968851204,-0.8014648290993525
-0.4989238626926868,-0.48388566679234907
0.6926940972597087,-0.1353055403079707
-0.433037137528717,-0.8106256491251638
-0.705786418611884,-0.6696511987426286
0.16001053212493047,-0.26772531361863944
0.2572749710447165,0.3615676836771015
0.04761531970137297,-0.18926910657047424
0.07352919679293883,0.2986673125439769
0.23543065269795646,0.08744800057043386
0.3423691735881955,0.353289077683963
-0.4748609635695623,0.003757313476237987
0.2777640002081808,-0.2930013112841721
1.0,-0.0011560587326107088
-0.08562975141717133,0.22484789438610406
-0.35951755519564504,-0.18828690104719586
0.5036161247721663,-0.08572274670688985
0.0379177509725447,0.31007590588951706
-0.4887292995980952,0.19005926544508467
0.7425973979070158,0.21469122760136297
0.0016226069795362364,0.5681803069776649
-0.11341233345404646,0.1793786306831614
0.9798370105500535,0.15646446267026734
-0.7170087253979633,0.2851396858592328
-0.42912518376957626,-0.03881066497558903
-0.3071075500604365,-0.505394974356196
0.647818228271702,-0.12464108769616682
-0.8998742609919671,0.2977164195301687
-0.3117241195628044,0.4066401532996845
-0.19634276959638383,-0.3356470328720382
0.7336363596046158,0.3375419988271494
-0.6260328385341927,0.6456253299345688
-0.2328576088812807,0.3518989322515326
-0.3575374661551219,-0.5887851656609197
0.9051748411910516,-0.17564207577675928
-0.3260379972639905,-0.03135578601899639
0.6089213675449278,-0.42699447662201984
-0.2174289533119094,0.42642791881301495
0.46175353857789764,-0.2583679706444488
-0.5114651533857135,0.4020710943989596
0.8583154957378203,0.19567749502101073
-0.5258237724109295,-0.0959672791778768
-0.14685512093099895,0.12893612678745586
-0.037087072126206655,-0.8453613974510581
0.5719303055749756,-0.11268659660973442
-0.809302711639793,0.04960838514903293
-0.05571751868929229,0.5797832506393169
-0.08330867123440382,-0.5311236420808297
0.42102482539168407,0.027229754009284474
-0.4342824386539962,0.20138920008254152
-0.340543220444196,0.5101891766628325
0.2767882311578506,-0.4863689956337463
0.6436800687271503,0.375064865436125
-0.4377033016616053,0.35313431446427546
0.07187377766104087,0.5490084629059298
-0.0608342751661261,-0.9578849928317145
