-0.002011565582885854,-0.029733057924276357
0.017197492692476595,0.07507834157427105
-0.12673916866197382,-0.03383108703164049
-0.08791332618748618,0.07162112546425886
0.11244126101519172,-0.10266319809523393
-0.02407495325318295,0.012859864319016825
-0.06431427983040938,-0.11581526087291573
0.07516582891293612,0.061649060901630075
-0.0038153079322507796,-0.15634789399898297
0.07900872085343513,0.008086807470365531
0.015034318192043565,-0.1393033132855813
-0.13750956194096567,-0.01882560086494089
-0.12902162727184072,0.000700532649959728
0.00900712601697921,0.047211572059874585
-0.10507020164791371,-0.1147260055122217
0.03274996260832902,-0.1571900915107126
-0.07976760837473021,0.051233130195000455
-0.10800416089586487,-0.06644899952716353
-0.025622862501399273,-0.16553047867750234
0.07795865757743477,-0.12071488029516218
-0.04362839982392584,0.0741924223166058
-0.04984972522277717,-0.13491881640169903
0.030468697236894913,-0.12300860032541143
-0.7014003695311452,0.3470607235883502
-0.694042514507709,0.37778458500500006
-0.0030673503594147045,0.08338200770826917
0.1307509959466819,-0.0025674065284275916
0.013073678235502623,-0.16571363883619702
0.06565236924905185,-0.01461632127063544
0.04232019861394195,-0.02687507532175811
0.05095734258569987,0.07312203285224372
-0.0840942242907457,-0.005131886277186067
-0.10772628090032707,-0.014573776987254846
0.08936135710659117,-0.0985476721685661
0.07818875987912907,-0.04635030440585141
-0.021392242851606024,0.07159920561295063
-0.10505359115798786,0.010650955483208348
0.09726046796432013,0.021959385968308813
0.9454829980037198,0.13995908296910664
0.9307045196537311,0.11203079898478055
-0.021652866785602874,-0.14386756381241506
0.12144445615957479,0.029177582680581546
0.07876789210981114,0.08148009331845407
-0.08575356995647601,-0.036243839154032974
0.10497428954808587,0.04140105824039498
-0.7909223171501641,0.23794157686912926
-0.8131670076957659,0.21565214596339335
-0.10291679160518681,0.05641199862225935
-0.10892409261045581,-0.04421691244489275
-0.03082572794131701,0.09793183884616147
0.07324839408308673,-0.08157030250479494
0.016426470977580362,0.018712578633651278
-0.09089479072722878,0.028426668753243133
-0.11408052593600716,0.03951556500056503
-0.005074339017351659,-0.12396970641198722
-0.08592054493570842,-0.11724508499553266
0.05519542317236699,-0.06335276046595789
0.006997544408102695,-0.09996654768524176
-0.04481791600069138,-0.15516246209216084
-0.017061064190288366,0.048633623290626996
0.07123036393186587,0.03184357775418899
0.09372082876880083,0.05704604826007047
-0.05235790398172035,0.09560236543003138
0.06019797916160352,-0.10743984661576729
0.12693981302527022,-0.05014605539374035
-0.07722884731978387,-0.09028108879586175
0.05498659794808237,-0.15597915177370544
0.10466206167391431,-0.04333319278481467
-0.0810191163890522,-0.06522702816369026
0.11301752616292887,0.005775410778476122
0.11431887326739475,-0.019121109157140295
-0.0863448101542447,-0.13800390445569366
-0.055794934888465576,-0.00392285268485631
0.07279205949797724,-0.1399236270583219
0.13279859208992603,-0.029447461705402547
-0.05752299475322007,0.057262874121943245
-0.0425540483178092,0.036709560028789424
-0.06704420121942177,0.023045780625522906
0.04865165077807135,-0.13603208683085333
-0.06979966107704841,0.08075071200890153
-0.12027091104404138,-0.09892923621048086
0.09829459286748189,-0.12208937993324921
0.038696045274847865,-0.09856172678721992
0.09185562325428233,-0.0186787791114193
0.04592815952133933,0.01818556279506204
-0.010440982225782528,0.10526919044142506
0.032518859751847234,0.058078103536318045
0.032168938886887835,0.09482262153004219
0.126690627408872,-0.0712003216584607
-0.12515209352663703,0.02116765103677302
0.05351241370228007,0.09319753323101217
-0.05850216999078044,-0.03636121962533765
-0.032326594107135134,-0.12060199361683072
-0.06670731285079214,-0.14708619210880083
-0.10200264332930221,-0.08972399285228516
0.013426289498011064,0.10325194505856163
0.09721918332250687,-0.06616346918195512
-0.02040237934866252,-0.09009138584538634
0.02365699135123095,-0.07167895454070909
-0.12849998925240394,-0.07719807194240655
-0.05019489409211945,-0.09409843766898926
0.1115673801809282,-0.08308222063031936
-0.04424824012115953,-0.06430815490245
0.054923539312083325,0.04949341761227236
-0.13432569855243937,-0.05437486222806308
-0.19893844170330613,1.0
-0.17349414239350938,0.9812662163303303
0.8239584279243257,-0.16595218323393116
0.8837312465521653,-0.18016840273690177
