0.8804296855120088,-0.08735111298723025
0.5358817829703222,0.09189704555655247
0.9209358521490489,0.12882921672216097
0.17602772246682472,0.02569031631126341
0.2039729151996678,0.13924968489706968
0.4431067088657682,0.3453581274963251
0.3397442374643262,-0.14744012364194345
0.04766950664066845,0.0332856298193045
0.26691727835283796,0.29015712995258663
0.1516295223553864,0.34560428956782113
0.1457087210626244,0.2807622091571278
0.11354251152056566,0.1987567370618449
-0.024090121179054454,0.35438360050507506
-0.06468627095556492,0.09375430602056647
-0.01094707817872293,0.20496350769003016
0.38965395511475764,0.10745182573596312
0.3587101724267986,-0.01121873769780736
0.2057577630165461,-0.09430320643219535
-0.22198342598341808,-0.13093646171854348
-0.06233851532758473,-0.4399252050617311
-0.006365445050181029,-0.13274632620642984
-0.2598589688146564,-0.05406992830977853
-0.21908934703062585,-0.20826512213376042
-0.20671872358114488,0.09361570393389389
-0.3505815696348716,0.14163108821005563
0.056450755662776506,0.5134498086127414
-0.6212147250275142,-0.10107469155187647
-0.432944988168914,-0.026525730585994816
-0.03769154834674711,-0.82158560731283
-0.2534456125361967,-0.5577861242590991
-0.6026873411048886,-0.22886671753581111
-0.9999999999999999,-0.07239145398427853
-0.8614954098608424,-0.27435367783107245
