-0.697218679616935,-0.050749810669977836
-0.7291999008910348,0.25375296303783623
-0.7031503031814719,0.16850351325509447
-0.6359862813144257,0.16878487522578045
-0.5395805852279438,0.41278140516962375
-0.6112618778315304,0.3967091786159066
-0.6606595712234578,-0.10564454697854368
-0.6932941111229117,-0.28580893854171474
-0.5790317861164332,-0.35130344648757544
-0.5794504796341672,-0.2808525062584558
-0.4946014827560542,-0.46417196088861057
-0.3871646133424438,-0.48681034681098095
-0.40762163734044304,-0.5878048083422368
-0.20675273241958794,-0.6863160099683867
-0.22719842319049446,-0.6068700175507605
-0.0877964066358049,-0.7563730478897008
0.007664036608566334,-0.7715332711925927
0.6952960389778594,0.3134272543029103
0.8094018862521761,0.1463051285740575
0.9033425193543989,0.09312465091440533
0.6884340302091174,0.38905714476054787
0.8745586298926151,0.19193917906459063
0.9303311827927769,-0.11680270512118489
0.49962282501006267,0.5194649617362703
0.4274882083706209,0.5358731986967231
0.19389591635457193,0.6093373445641607
0.28098107942570744,0.6583142328443782
0.14214433895625586,0.6881042755935673
-0.03449803398029498,0.6581562321171666
-0.13875769879842695,0.6501109798011656
-0.34466880762469754,0.5524190207057844
-0.3112123683432782,0.6374225552558485
-0.4468515372158471,0.5866788561927841
0.19078501814864476,-0.9433023328315973
0.9693793373521611,-0.5354898411147434
0.9026322701021514,-0.7935184575968534
1.0,-0.8069149021846838
