0.07432252117735305,0.05379436111710717
0.29539131494336,0.13661261056032767
-0.07460351241503978,0.38261036124491604
-0.6190502592256606,0.02965882754988686
0.47903807488993994,0.6451132664092352
0.3186722025275201,-0.25792193560839866
0.3521075859532563,0.33666357812389924
0.10354665322256594,0.5243572575798681
0.22638426529880235,0.8344434268059976
-0.29491361672630884,-0.3459954479891387
-0.4571071820588539,-0.20100719362592753
0.022603185859064286,0.31653486577019196
-0.49288589690616236,0.44902149481239934
-0.7713018644311576,-0.2788944514286602
-0.3235044272055471,0.12895063858659858
-0.11265119973731517,0.11353768285679294
-0.5483815993895202,-0.677742529495158
0.5540458325179703,0.9841514010857455
1.0,0.8118569858581567
-0.9165557348158431,-0.2158848531313837
0.11986276328892605,-0.12048246245652637
0.8551482622260274,0.18316384138067807
0.7091078255789731,-0.027471734600370147
0.45321554351382926,-0.30795929509948694
0.03075026157949028,-0.6407875097892983
0.3717598835974773,-0.6607403561385311
-0.09515405210609705,-0.558765171496208
-0.24087821491966635,-0.10130138777066887
-0.24782108291942542,-0.8910374812220272
0.17846960170455733,-0.8648576850216145
-0.751191113763904,-0.4820777202276062
-0.1984260212586126,0.7024566153592031
