0.2733480196294897,-0.037217817854640664
0.15941968518231492,-0.10318386831784948
0.28584311047992733,-0.21044984740605036
0.07834287998709522,-0.3119348959288105
0.10867735278168848,-0.0987730122564226
0.19698781503679486,0.03571067258469012
0.11867399706107792,0.054760163213059564
-0.5370296338853413,0.38547349416727283
-0.3047750512603541,0.19845042464705612
-0.1932663788060032,0.2775636808835727
-0.4988601484196828,0.16649219912770905
-0.417787270390763,0.22822697519769536
-0.03403378712098884,0.05588243940121003
-0.04617381146606188,-0.03570621227091007
-0.4654648188412995,0.3730169495396538
-0.371311788609874,0.3571292333950275
0.3836425852954481,0.07595967915882555
0.4080171332902816,-0.03491742594311089
0.49726198917109293,-0.027720011085645174
0.06392202921328526,-0.143144919792144
0.07851220923904456,-0.23790298426628134
-0.0171192154015979,-0.22296301252816741
0.15315508693530086,-0.45803803008453525
0.18470195621990035,-0.6908470944552155
-0.6225427024481123,0.4777959041453439
-0.6233737998220104,0.5741016141622196
-0.5764765199249464,0.4575262361040617
-0.6525723712243994,0.6902865835467666
-0.4592302047868091,0.46446212356647043
-0.5309536423608925,0.5228754206787551
-0.170338667578636,0.15790155854207027
-0.010730069717882878,0.166366620641512
0.18881695627009354,-0.0774084590679424
0.258720311494012,-0.16440767762480643
0.14022169238098156,-0.3059594161239932
-0.8043573606751736,0.4972477236468498
0.3065651410732817,-0.31729561778513826
0.09246493076912278,-0.6885162460171858
0.36012909782169594,-0.24036036045404285
0.5491597476049794,-0.39992610469179685
0.344536013204838,-0.15709768155296447
0.2051570152062924,-0.3921012733357887
0.4706293142077274,-0.2276082931054932
0.42057675819591767,-0.10640935409423387
0.4850869579762199,-0.1963588431817622
0.21741236096425437,-0.21668276798341624
0.3026785636499669,-0.1365775101629436
0.19318148065431381,-0.3279512526945574
0.030826924562078657,-0.5204333530103739
-0.5875932470623324,0.6120323509816333
-0.5825065864223848,0.2396058662978972
-0.7328045546200941,0.43601459709475626
0.2666721752818146,-0.36608766393093345
-0.012258764126609461,-0.3084122360196771
0.4154137850326597,-0.5344272940372934
-1.0,0.49758078885691853
0.697298369236291,-0.3079587235496245
-0.2528861030897196,0.22530924637436592
0.6329553662980801,0.022573527642650585
0.722822419445464,-0.23456845752022693
0.6514428792656146,-0.09247004044955759
-0.4388276120564713,0.6814716849854934
